0.22122465074062347,0.31312206387519836,0.23199982941150665,0.2998392879962921,0.23916064202785492,0.3318869173526764,0.25147753953933716,0.29043814539909363,0.2528609037399292,0.3376319408416748,0.256827175617218,0.32423242926597595,0.25685936212539673,0.3367462158203125,0.26988282799720764,0.31376954913139343,0.2703248858451843,0.3327111005783081,0.2758990526199341,0.33302825689315796,0.28085047006607056,0.3261816203594208,0.2812786400318146,0.2902892231941223,0.2813715636730194,0.33055147528648376,0.2836085855960846,0.3374151587486267,0.28838738799095154,0.28627049922943115,0.290940523147583,0.3288593590259552,0.2912187874317169,0.2701283097267151,0.293497771024704,0.2786329686641693,0.29725560545921326,0.31939569115638733,0.3067520558834076,0.3223496377468109,0.3094239830970764,0.3144669532775879,0.6325231790542603,0.5751708149909973,0.6332389712333679,0.58756422996521,0.6338523626327515,0.5616156458854675,0.642918586730957,0.5496526956558228,0.6447497606277466,0.5799427032470703,0.6451923847198486,0.6064001321792603,0.6457831859588623,0.6109786629676819,0.6487433910369873,0.5846716165542603,0.6492204666137695,0.5803361535072327,0.6507439017295837,0.5955930948257446,0.6529281735420227,0.601109504699707,0.6539114713668823,0.5839928388595581,0.6575943827629089,0.5824833512306213,0.6603893637657166,0.5887210369110107,0.663546085357666,0.5887855887413025,0.6638606786727905,0.5481034517288208,0.6641570329666138,0.5867980122566223,0.6644433736801147,0.5634080767631531,0.6759331226348877,0.568382740020752,0.6811126470565796,0.5726131796836853,0.6818724274635315,0.5760251879692078,0.25706955790519714,0.25413915514945984,0.269601047039032,0.26517677307128906,0.2722395360469818,0.24253687262535095,0.28301626443862915,0.27426207065582275,0.2859589159488678,0.2562350034713745,0.2877660393714905,0.27801787853240967,0.29253241419792175,0.2344757318496704,0.2952970564365387,0.283446341753006,0.29814955592155457,0.269885778427124,0.30277538299560547,0.2777668237686157,0.30511200428009033,0.24390040338039398,0.3129696846008301,0.2627704441547394,0.3152725100517273,0.27502867579460144,0.3181837797164917,0.23516756296157837,0.31922996044158936,0.27808138728141785,0.3205758035182953,0.21968190371990204,0.32168376445770264,0.20057329535484314,0.32206806540489197,0.20941001176834106,0.33643823862075806,0.2684610188007355,0.33728763461112976,0.27028989791870117,0.3427589535713196,0.26869428157806396,0.6408160924911499,0.5672786235809326,0.6418108940124512,0.5819087028503418,0.6439480185508728,0.594802975654602,0.6511887907981873,0.5541344285011292,0.6543972492218018,0.5842270255088806,0.6566513776779175,0.6103004217147827,0.6579344272613525,0.5895554423332214,0.6594015955924988,0.5847492814064026,0.6596297025680542,0.5988503694534302,0.660248339176178,0.6178285479545593,0.6626324653625488,0.5850127339363098,0.6631606221199036,0.58902508020401,0.6652951836585999,0.6064180731773376,0.6664860844612122,0.565250813961029,0.6691045761108398,0.5946219563484192,0.6721605062484741,0.5925782918930054,0.6730306148529053,0.5929591059684753,0.6755387783050537,0.5523488521575928,0.6809738278388977,0.5708169937133789,0.6893641948699951,0.5762242674827576,0.6923536658287048,0.5809333920478821,0.27497196197509766,0.2259737253189087,0.2825380861759186,0.22760745882987976,0.2907715439796448,0.2138930708169937,0.2957814335823059,0.23901036381721497,0.2976022958755493,0.21509696543216705,0.30284905433654785,0.24496279656887054,0.3099430501461029,0.20615676045417786,0.31032776832580566,0.23163172602653503,0.31238821148872375,0.2626866400241852,0.31589382886886597,0.20252524316310883,0.31691232323646545,0.24121615290641785,0.327321857213974,0.22108374536037445,0.33209705352783203,0.20496536791324615,0.33391058444976807,0.23394112288951874,0.3353700041770935,0.2530198395252228,0.3359728753566742,0.18900485336780548,0.33610475063323975,0.1744752824306488,0.3378778398036957,0.1603831946849823,0.34392404556274414,0.2249143123626709,0.3519049882888794,0.23877279460430145,0.354727566242218,0.22923411428928375,0.6444639563560486,0.5957919955253601,0.6450600624084473,0.5828754305839539,0.6458979845046997,0.5693658590316772,0.656275749206543,0.557080864906311,0.6564201712608337,0.6167781949043274,0.6579369306564331,0.6137366890907288,0.6600080728530884,0.5897223353385925,0.6613442897796631,0.6065648794174194,0.6625903248786926,0.5935521721839905,0.6641647219657898,0.606938898563385,0.6665299534797668,0.5890331864356995,0.6675156354904175,0.5939903259277344,0.6691538095474243,0.5922480821609497,0.6725048422813416,0.5971969366073608,0.6731196641921997,0.5731817483901978,0.6736629605293274,0.5981719493865967,0.6773321628570557,0.5949030518531799,0.6780803203582764,0.5550966858863831,0.6852034330368042,0.5772584676742554,0.6910135746002197,0.5806655287742615,0.6925029158592224,0.5834102630615234,0.28696632385253906,0.22133339941501617,0.2992857098579407,0.21984317898750305,0.3026430308818817,0.21170523762702942,0.3100637197494507,0.23115840554237366,0.314359188079834,0.23968327045440674,0.3164635896682739,0.20957385003566742,0.3175116777420044,0.2592281997203827,0.31921225786209106,0.20546291768550873,0.32570138573646545,0.22592543065547943,0.32784491777420044,0.2367662489414215,0.3303371071815491,0.19495315849781036,0.3382192850112915,0.20469358563423157,0.3399614095687866,0.21097925305366516,0.34104442596435547,0.2539195418357849,0.3437959849834442,0.2225499153137207,0.34392625093460083,0.1827763319015503,0.3478226065635681,0.17015527188777924,0.35050350427627563,0.1580677479505539,0.3515138030052185,0.2167944610118866,0.36129188537597656,0.23745964467525482,0.36444470286369324,0.22382190823554993,0.6464774012565613,0.5817695260047913,0.6465628147125244,0.5946725010871887,0.6481301784515381,0.5678038597106934,0.6578379273414612,0.555208683013916,0.6581009030342102,0.5864930152893066,0.6581923961639404,0.616936981678009,0.6589229106903076,0.614612340927124,0.6613142490386963,0.5915244221687317,0.6643285751342773,0.6037017703056335,0.66457599401474,0.586998701095581,0.6649570465087891,0.6078457832336426,0.6680229306221008,0.5911383032798767,0.6702383756637573,0.5906825065612793,0.6718424558639526,0.596529483795166,0.6747090816497803,0.596632182598114,0.6756017208099365,0.5711696743965149,0.6770981550216675,0.5949052572250366,0.6792876720428467,0.5538358092308044,0.6871921420097351,0.5765156745910645,0.6928004622459412,0.58097904920578,0.6944876313209534,0.5844292044639587,0.2955082654953003,0.2807330787181854,0.29616454243659973,0.2729473412036896,0.30552729964256287,0.2644365727901459,0.3056216239929199,0.2922903299331665,0.3102738559246063,0.274508535861969,0.31710389256477356,0.2639502286911011,0.3176872134208679,0.303890585899353,0.3187946379184723,0.25491055846214294,0.32244107127189636,0.2903808653354645,0.3235841989517212,0.25937512516975403,0.3330354392528534,0.27556324005126953,0.3343016505241394,0.30313214659690857,0.33546721935272217,0.24936383962631226,0.3386469781398773,0.2604949176311493,0.3402184247970581,0.23799239099025726,0.34230470657348633,0.2891891300678253,0.3460656404495239,0.2377740442752838,0.352400541305542,0.24016132950782776,0.3530856966972351,0.2600163221359253,0.36637187004089355,0.25883200764656067,0.3730664849281311,0.26073208451271057,0.6445748209953308,0.5954955816268921,0.6447638869285583,0.5827648639678955,0.6475825309753418,0.5684648156166077,0.6541429162025452,0.6178717613220215,0.6548706889152527,0.6157103776931763,0.656037449836731,0.5875440239906311,0.6575270295143127,0.5558905005455017,0.6585195064544678,0.5926215648651123,0.6611623167991638,0.5870981812477112,0.6614691019058228,0.6057051420211792,0.6620017290115356,0.6097204089164734,0.6641402840614319,0.5913662314414978,0.6681901812553406,0.5980153679847717,0.6688229441642761,0.5935417413711548,0.6728663444519043,0.5956692099571228,0.6729753017425537,0.5993935465812683,0.6765148043632507,0.5744209289550781,0.6787946820259094,0.5555066466331482,0.6868820786476135,0.5794740319252014,0.6913352012634277,0.583355188369751,0.6920894980430603,0.5862059593200684,0
0.28874707221984863,0.1849961131811142,0.2943403422832489,0.18919746577739716,0.3063858151435852,0.17526669800281525,0.3071475923061371,0.20108109712600708,0.31287863850593567,0.18108315765857697,0.31629976630210876,0.20749545097351074,0.32256853580474854,0.19816309213638306,0.32480618357658386,0.21939659118652344,0.3270725607872009,0.1688215136528015,0.32909348607063293,0.2086409628391266,0.3331069350242615,0.16996535658836365,0.3390282094478607,0.18937548995018005,0.343210369348526,0.20181269943714142,0.3489592671394348,0.21631251275539398,0.35098931193351746,0.16958674788475037,0.35561931133270264,0.19562697410583496,0.35602229833602905,0.14994710683822632,0.3573915362358093,0.137167289853096,0.3577246367931366,0.12467021495103836,0.37011459469795227,0.20557282865047455,0.37334731221199036,0.19910366833209991,0.6415861248970032,0.5916309952735901,0.6424405574798584,0.5800136923789978,0.6447624564170837,0.5671812891960144,0.6458652019500732,0.612833559513092,0.6466875672340393,0.6131916642189026,0.6526622176170349,0.6042290329933167,0.6540246605873108,0.5562244057655334,0.6540579199790955,0.5877237319946289,0.6545536518096924,0.6065072417259216,0.656517505645752,0.5915060639381409,0.6580562591552734,0.5877905488014221,0.6606274843215942,0.5910631418228149,0.6614256501197815,0.5935600399971008,0.6652989983558655,0.5954675674438477,0.6662034392356873,0.5978705286979675,0.6683318614959717,0.5936010479927063,0.6713014841079712,0.5747109055519104,0.6744160652160645,0.5559486746788025,0.6814347505569458,0.5782169699668884,0.6852722764015198,0.582912266254425,0.6855555176734924,0.5808676481246948,0.2627863585948944,0.3044949769973755,0.2655702829360962,0.2816351056098938,0.26956385374069214,0.3021731376647949,0.27092063426971436,0.3215547800064087,0.2732711434364319,0.3176161050796509,0.2736393213272095,0.27393922209739685,0.27522340416908264,0.3163355886936188,0.2793756127357483,0.2978731691837311,0.2809737026691437,0.32351911067962646,0.28146255016326904,0.3182700276374817,0.28393858671188354,0.27194449305534363,0.2840610146522522,0.3108808398246765,0.2878159284591675,0.3133394420146942,0.2885095477104187,0.2890280783176422,0.2902336120605469,0.32499173283576965,0.2931779623031616,0.32001203298568726,0.2934340238571167,0.2990991473197937,0.29472652077674866,0.2740281820297241,0.2965007424354553,0.3044259250164032,0.29716265201568604,0.30753418803215027,0.3149000108242035,0.2973663806915283,0.6268940567970276,0.5867712497711182,0.6278617978096008,0.5740885734558105,0.6289205551147461,0.5992838740348816,0.6416078209877014,0.563275933265686,0.644531786441803,0.6115640997886658,0.6471866965293884,0.6133931279182434,0.6491114497184753,0.6075968146324158,0.6494500041007996,0.6008458733558655,0.6510645151138306,0.6225870847702026,0.6513187885284424,0.6073586940765381,0.6520722508430481,0.5868760943412781,0.6522234082221985,0.5689843893051147,0.6556262373924255,0.609994113445282,0.6558831334114075,0.6050006151199341,0.66176837682724,0.5951008200645447,0.6629772186279297,0.6004396677017212,0.6648845672607422,0.5628077387809753,0.6660031080245972,0.6000833511352539,0.667587399482727,0.5750274658203125,0.6766504645347595,0.5813957452774048,0.6806453466415405,0.5866091847419739,0.25536224246025085,0.3336811661720276,0.2559911906719208,0.35498613119125366,0.26645660400390625,0.32896164059638977,0.26683205366134644,0.3608632981777191,0.26870614290237427,0.358769029378891,0.27551770210266113,0.36292117834091187,0.2815881371498108,0.36595577001571655,0.2825842797756195,0.3251414895057678,0.28508302569389343,0.3588564991950989,0.28927209973335266,0.36842629313468933,0.29598096013069153,0.371594101190567,0.30334970355033875,0.377559632062912,0.3078160881996155,0.3238644301891327,0.3082541823387146,0.3543238639831543,0.3088095188140869,0.3155887722969055,0.3119673728942871,0.371258407831192,0.3159254193305969,0.3843352794647217,0.3238646984100342,0.37244707345962524,0.33371761441230774,0.32389330863952637,0.3356398940086365,0.3560049533843994,0.34188324213027954,0.33947092294692993,0.6290826201438904,0.586300253868103,0.6299581527709961,0.5981923341751099,0.6325654983520508,0.5716004371643066,0.6356595754623413,0.6176565289497375,0.6366783976554871,0.618864893913269,0.6411390900611877,0.5583612322807312,0.6421196460723877,0.5866695642471313,0.642596960067749,0.5924126505851746,0.6439467668533325,0.6107820272445679,0.6449840068817139,0.611750602722168,0.6480517387390137,0.5854737162590027,0.6487572193145752,0.5908947587013245,0.6511898636817932,0.5993738174438477,0.6536537408828735,0.6002556085586548,0.6561079621315002,0.5966237187385559,0.6582545638084412,0.6035116314888,0.6613771319389343,0.5565730929374695,0.6661182641983032,0.5800380110740662,0.6745060682296753,0.5829792618751526,0.6764958500862122,0.5871888995170593,0.6771527528762817,0.5853109359741211,0.25253525376319885,0.36896607279777527,0.25573480129241943,0.3493860363960266,0.25944024324417114,0.373894602060318,0.2645825445652008,0.3747991919517517,0.26891443133354187,0.37243619561195374,0.27155226469039917,0.3432568609714508,0.27797287702560425,0.37991097569465637,0.2838245630264282,0.3818103075027466,0.2932504117488861,0.3706128001213074,0.293729305267334,0.3390282988548279,0.300107479095459,0.33951956033706665,0.30153703689575195,0.3858623504638672,0.3080643117427826,0.39378100633621216,0.31837454438209534,0.3841003179550171,0.3187370300292969,0.3752169609069824,0.3214792311191559,0.3608585298061371,0.3221200406551361,0.33847150206565857,0.32225486636161804,0.37860700488090515,0.3270259201526642,0.3418201208114624,0.3349839746952057,0.36844754219055176,0.33761066198349,0.35419324040412903,0.6306206583976746,0.591448187828064,0.631881833076477,0.5772737860679626,0.6334426999092102,0.60472571849823,0.6407214403152466,0.5636176466941833,0.6411020159721375,0.6192872524261475,0.6444545984268188,0.6252077221870422,0.6447324156761169,0.5960248708724976,0.6475777626037598,0.6004169583320618,0.647771954536438,0.6127285361289978,0.6497107148170471,0.6152138113975525,0.6509304046630859,0.5962182283401489,0.6545565128326416,0.5999066233634949,0.6568208336830139,0.6031123995780945,0.658316969871521,0.6047773957252502,0.6595881581306458,0.6052558422088623,0.6621803641319275,0.5587409734725952,0.6636319160461426,0.6028746962547302,0.6644088625907898,0.5825805068016052,0.676272988319397,0.5867189764976501,0.6808581948280334,0.589827835559845,0.6811431646347046,0.5920854210853577,0.2682271897792816,0.3419153094291687,0.2701787054538727,0.36179786920547485,0.28165188431739807,0.3638906478881836,0.283094584941864,0.3343847692012787,0.28712013363838196,0.36167606711387634,0.29076340794563293,0.36026737093925476,0.29630568623542786,0.36680740118026733,0.302447646856308,0.3639455735683441,0.30287083983421326,0.3338877260684967,0.30289626121520996,0.32785677909851074,0.30830442905426025,0.3593967854976654,0.31402233242988586,0.3715015947818756,0.31711214780807495,0.3728456199169159,0.3269140124320984,0.3252856135368347,0.32721102237701416,0.3618902862071991,0.33078011870384216,0.3369632959365845,0.3390173316001892,0.3537268340587616,0.3393838703632355,0.3434803783893585,0.3417358994483948,0.34250563383102417,0.34309685230255127,0.3560944199562073,0.3444356918334961,0.3530179560184479,0.638860821723938,0.5927335619926453,0.6394167542457581,0.5790664553642273,0.6436418294906616,0.6039392352104187,0.6472030878067017,0.6239300966262817,0.6495737433433533,0.5655398368835449,0.6499521136283875,0.6142867803573608,0.6532116532325745,0.5930678248405457,0.6534355282783508,0.5981135964393616,0.6548001170158386,0.6141656041145325,0.6577831506729126,0.6105288863182068,0.6596439480781555,0.5966073274612427,0.6600077152252197,0.5914420485496521,0.662848711013794,0.60396409034729,0.663238525390625,0.6010562181472778,0.6672544479370117,0.601263701915741,0.6695552468299866,0.6039406061172485,0.6702857613563538,0.5793927311897278,0.6718243360519409,0.5621693134307861,0.6828321218490601,0.5829548239707947,0.687741219997406,0.5895453095436096,0.6879799962043762,0.5865104794502258,0
0.5895046591758728,0.16817127168178558,0.593221127986908,0.18396347761154175,0.6046981811523438,0.1613590568304062,0.6073392033576965,0.14693541824817657,0.6110979318618774,0.1466429978609085,0.6135792136192322,0.1494952291250229,0.6142770648002625,0.20123468339443207,0.6157701015472412,0.15900786221027374,0.6261180639266968,0.17419013381004333,0.6262068748474121,0.18475264310836792,0.6297584176063538,0.158420592546463,0.6361699104309082,0.15788784623146057,0.6396409273147583,0.21146726608276367,0.6405432820320129,0.18890166282653809,0.642932116985321,0.17924301326274872,0.6488655209541321,0.16410338878631592,0.6540247201919556,0.18890182673931122,0.6553254723548889,0.16231514513492584,0.6589045524597168,0.18120786547660828,0.6684730648994446,0.17014764249324799,0.673958957195282,0.1696501076221466,0.237253338098526,0.6189340353012085,0.2397826611995697,0.6208335161209106,0.24697838723659515,0.6223911046981812,0.2517145872116089,0.632229208946228,0.25683507323265076,0.6382890343666077,0.26121243834495544,0.6222451329231262,0.26172396540641785,0.6429940462112427,0.263918936252594,0.587783694267273,0.26440590620040894,0.6327545642852783,0.26922255754470825,0.642997682094574,0.2721020579338074,0.6371632814407349,0.27215370535850525,0.6299992799758911,0.27838796377182007,0.6431367993354797,0.27985629439353943,0.633568286895752,0.282914936542511,0.6487599015235901,0.28766846656799316,0.6406306624412537,0.28835052251815796,0.5966348648071289,0.293090283870697,0.6509703993797302,0.2951613664627075,0.6275894641876221,0.2953411936759949,0.640480637550354,0.2956210672855377,0.6122711300849915,0.5943194031715393,0.17154960334300995,0.5947365760803223,0.18560978770256042,0.6150853633880615,0.16637735068798065,0.6154054403305054,0.2019607424736023,0.6154130697250366,0.16843262314796448,0.6158490180969238,0.15800464153289795,0.6160674691200256,0.1508365124464035,0.6177487373352051,0.15892291069030762,0.6287487745285034,0.1885969191789627,0.631132185459137,0.17878562211990356,0.6353137493133545,0.16322389245033264,0.6388643383979797,0.21022018790245056,0.6398156881332397,0.15789856016635895,0.6422821283340454,0.19362607598304749,0.6472911238670349,0.1851940155029297,0.6550165414810181,0.17097455263137817,0.6567727327346802,0.19467255473136902,0.659587025642395,0.16360031068325043,0.6636592149734497,0.18884406983852386,0.6737806797027588,0.17808933556079865,0.6780825853347778,0.17210334539413452,0.23886875808238983,0.6193196177482605,0.241009920835495,0.6212301850318909,0.24794283509254456,0.6229436993598938,0.25218668580055237,0.6324087381362915,0.2570022940635681,0.638415515422821,0.2617571949958801,0.6228570938110352,0.2624385952949524,0.6434463858604431,0.2638842463493347,0.5884684920310974,0.2645430266857147,0.6340295076370239,0.27037304639816284,0.6431894302368164,0.27189746499061584,0.6384634971618652,0.2729000747203827,0.6323652863502502,0.278978168964386,0.6441487073898315,0.2803494334220886,0.6360192894935608,0.28388434648513794,0.6492960453033447,0.28783097863197327,0.5965378284454346,0.28867724537849426,0.642363429069519,0.29385778307914734,0.6522848010063171,0.29522526264190674,0.6121756434440613,0.295820027589798,0.6277578473091125,0.29696518182754517,0.6408728957176208,0.5933257937431335,0.1807631552219391,0.5956827402114868,0.1653885543346405,0.61223965883255,0.19826887547969818,0.6150743961334229,0.15234774351119995,0.6158212423324585,0.15773330628871918,0.616898238658905,0.15164391696453094,0.6176680326461792,0.1531088650226593,0.6182041168212891,0.1627134382724762,0.6243336796760559,0.18573245406150818,0.6277974843978882,0.17468367516994476,0.6334001421928406,0.20659488439559937,0.6336076259613037,0.15964765846729279,0.6375903487205505,0.1551004946231842,0.6390339732170105,0.19111844897270203,0.6435721516609192,0.18185411393642426,0.6520102620124817,0.16655410826206207,0.6526555418968201,0.19259780645370483,0.6584240794181824,0.15978267788887024,0.6592139601707458,0.18559060990810394,0.6704758405685425,0.1737501323223114,0.677427351474762,0.1682048738002777,0.23789584636688232,0.6185312867164612,0.2404044270515442,0.6208155751228333,0.24746781587600708,0.6227827668190002,0.2524877190589905,0.6311202645301819,0.25787782669067383,0.6373932957649231,0.26179787516593933,0.6227874159812927,0.2629605531692505,0.6429179310798645,0.2652377188205719,0.6320876479148865,0.2665581703186035,0.5885161757469177,0.2712209224700928,0.643252968788147,0.27341991662979126,0.6364880204200745,0.2740696370601654,0.6297663450241089,0.28065991401672363,0.6441827416419983,0.2829154133796692,0.6333324909210205,0.2859872579574585,0.6499802470207214,0.2890082895755768,0.5963154435157776,0.2927205562591553,0.6431455016136169,0.2950328588485718,0.627286434173584,0.2955327332019806,0.6121723055839539,0.29635435342788696,0.6404989957809448,0.2984493672847748,0.6534456610679626,0.5833931565284729,0.16057702898979187,0.5857045650482178,0.17556312680244446,0.5967348217964172,0.15478219091892242,0.6042258143424988,0.194990873336792,0.6057015061378479,0.14286945760250092,0.6094385981559753,0.14321556687355042,0.6113066673278809,0.14611296355724335,0.6122066974639893,0.17850643396377563,0.6154212355613708,0.15437352657318115,0.615541934967041,0.16761678457260132,0.6242159008979797,0.20312510430812836,0.6245562434196472,0.15196998417377472,0.628463625907898,0.18484051525592804,0.6314451694488525,0.17543630301952362,0.636612057685852,0.15420295298099518,0.6409011483192444,0.1602293699979782,0.6428695917129517,0.1871059238910675,0.6460090279579163,0.18045271933078766,0.6553969383239746,0.16062778234481812,0.6574753522872925,0.1701790690422058,0.67226243019104,0.1699167639017105,0.23014011979103088,0.6228076219558716,0.23225803673267365,0.6247825622558594,0.2389829158782959,0.6265986561775208,0.24428968131542206,0.636026918888092,0.2502196729183197,0.6425061225891113,0.253136545419693,0.626547634601593,0.25531381368637085,0.648053765296936,0.25549429655075073,0.5915165543556213,0.2571166753768921,0.6363493204116821,0.2633272111415863,0.6481250524520874,0.2648639678955078,0.6335349082946777,0.26583564281463623,0.6405971646308899,0.2729971706867218,0.6474542617797852,0.2734443247318268,0.6367105841636658,0.2780686318874359,0.6546667218208313,0.2807358503341675,0.5996864438056946,0.28224340081214905,0.6445523500442505,0.28672951459884644,0.6317603588104248,0.28719791769981384,0.6451360583305359,0.287750780582428,0.6160643696784973,0.2883414626121521,0.6579970121383667,0.5936731100082397,0.17197632789611816,0.5992478728294373,0.18573029339313507,0.5992988348007202,0.16221356391906738,0.6069157719612122,0.15652185678482056,0.6158156991004944,0.20408956706523895,0.6168460249900818,0.15197835862636566,0.625359058380127,0.17637141048908234,0.6277549266815186,0.15269054472446442,0.627811074256897,0.1874254196882248,0.6302117109298706,0.16848859190940857,0.6340792775154114,0.16040971875190735,0.6394615769386292,0.2117718607187271,0.6420851945877075,0.1841086447238922,0.6445257663726807,0.19340012967586517,0.6483571529388428,0.1697871834039688,0.6506984233856201,0.16791865229606628,0.6572924852371216,0.18823671340942383,0.6590179800987244,0.1959826499223709,0.6652443408966064,0.17495959997177124,0.6670528650283813,0.1768505722284317,0.680992841720581,0.18222202360630035,0.2233923077583313,0.6191019415855408,0.22552095353603363,0.6208877563476562,0.23192475736141205,0.6225771307945251,0.2397797852754593,0.6315719485282898,0.2454349398612976,0.6374711394309998,0.24576880037784576,0.6225346326828003,0.24869340658187866,0.6432733535766602,0.25135862827301025,0.5878070592880249,0.252810001373291,0.6312474608421326,0.25512075424194336,0.6437729001045227,0.2610960602760315,0.6355944871902466,0.2611379325389862,0.6279087066650391,0.26655471324920654,0.6438896059989929,0.2697780430316925,0.6319541335105896,0.26987001299858093,0.6505038142204285,0.27434399724006653,0.5961093306541443,0.2780857980251312,0.6423336267471313,0.281112939119339,0.6276827454566956,0.28162527084350586,0.6123456954956055,0.2820297181606293,0.6536163091659546,0.28211772441864014,0.6413249969482422,0
